5.466568506065639932e-01,1.829301134223963177e-01,-8.232270917907213992e-01,5.466568506065639932e-01,-1.829301134223963177e-01,-8.232270917907213992e-01,5.420071204840387624e-01,0.000000000000000000e+00,-8.403738838224358298e-01,4.934092760086059570e-01,-2.030121833086013794e-01,-8.547727465629577637e-01,5.648376941680908203e-01,-1.792702078819274902e-01,-8.189166784286499023e-01,5.228953361511230469e-01,-1.926655620336532593e-01,-8.416343927383422852e-01
5.376840835175628053e-01,1.859828155043090903e-01,-8.284359974816034589e-01,5.376840835175628053e-01,-1.859828155043090903e-01,-8.284359974816034589e-01,5.329244380225953703e-01,0.000000000000000000e+00,-8.461628250653627781e-01,4.847768545150756836e-01,-2.066632211208343506e-01,-8.585104346275329590e-01,5.553067922592163086e-01,-1.824844479560852051e-01,-8.247369527816772461e-01,5.138503313064575195e-01,-1.961351335048675537e-01,-8.462099432945251465e-01
5.288045367975837685e-01,1.891057901563399368e-01,-8.334295081026187324e-01,5.288045367975837685e-01,-1.891057901563399368e-01,-8.334295081026187324e-01,5.239341914678733447e-01,0.000000000000000000e+00,-8.517587368496596367e-01,4.762505590915679932e-01,-2.103611081838607788e-01,-8.620020747184753418e-01,5.458597540855407715e-01,-1.857500672340393066e-01,-8.302657008171081543e-01,5.049048066139221191e-01,-1.996522843837738037e-01,-8.505173921585083008e-01
5.200206940837982517e-01,1.923000393865754165e-01,-8.382118794196355971e-01,5.200206940837982517e-01,-1.923000393865754165e-01,-8.382118794196355971e-01,5.150388206643614630e-01,0.000000000000000000e+00,-8.571668420405866851e-01,4.678331315517425537e-01,-2.141068428754806519e-01,-8.652545809745788574e-01,5.365014672279357910e-01,-1.890665441751480103e-01,-8.355070352554321289e-01,4.960620701313018799e-01,-2.032175213098526001e-01,-8.545625805854797363e-01
5.113348139233531153e-01,1.955665788875200484e-01,-8.427872818339664507e-01,5.113348139233531153e-01,-1.955665788875200484e-01,-8.427872818339664507e-01,5.062405382339327797e-01,0.000000000000000000e+00,-8.623923110481559462e-01,4.595270752906799316e-01,-2.179015278816223145e-01,-8.682744503021240234e-01,5.272364616394042969e-01,-1.924336105585098267e-01,-8.404653072357177734e-01,4.873254001140594482e-01,-2.068313956260681152e-01,-8.583519458770751953e-01
5.027489387306325330e-01,1.989064375734531931e-01,-8.471597925720127931e-01,5.027489387306325330e-01,-1.989064375734531931e-01,-8.471597925720127931e-01,4.975413385992877302e-01,0.000000000000000000e+00,-8.674402553328082188e-01,4.513348340988159180e-01,-2.217462360858917236e-01,-8.710687756538391113e-01,5.180690288543701172e-01,-1.958511769771575928e-01,-8.451459407806396484e-01,4.786977469921112061e-01,-2.104945629835128784e-01,-8.618918657302856445e-01
4.942649056099978067e-01,2.023206570283595795e-01,-8.513333867042761627e-01,4.942649056099978067e-01,-2.023206570283595795e-01,-8.513333867042761627e-01,4.889430097283217203e-01,0.000000000000000000e+00,-8.723157189158824432e-01,4.432585239410400391e-01,-2.256420105695724487e-01,-8.736443519592285156e-01,5.090028643608093262e-01,-1.993193179368972778e-01,-8.495541214942932129e-01,4.701818823814392090e-01,-2.142077982425689697e-01,-8.651891946792602539e-01
4.858843557916753819e-01,2.058102909381756274e-01,-8.553119299602467418e-01,4.858843557916753819e-01,-2.058102909381756274e-01,-8.553119299602467418e-01,4.804471409564474715e-01,0.000000000000000000e+00,-8.770236741645508483e-01,4.353000521659851074e-01,-2.295902818441390991e-01,-8.760082125663757324e-01,5.000417232513427734e-01,-2.028381973505020142e-01,-8.536958098411560059e-01,4.617803096771240234e-01,-2.179719209671020508e-01,-8.682506084442138672e-01
4.776087407189106293e-01,2.093764045505749904e-01,-8.590991751331082948e-01,4.776087407189106293e-01,-2.093764045505749904e-01,-8.590991751331082948e-01,4.720551303655628472e-01,0.000000000000000000e+00,-8.815690184309037392e-01,4.274612665176391602e-01,-2.335922271013259888e-01,-8.781672716140747070e-01,4.911886453628540039e-01,-2.064081281423568726e-01,-8.575773239135742188e-01,4.534953832626342773e-01,-2.217879146337509155e-01,-8.710831999778747559e-01
4.694393315175469650e-01,2.130200739989333847e-01,-8.626987555858656176e-01,4.694393315175469650e-01,-2.130200739989333847e-01,-8.626987555858656176e-01,4.637681940091397115e-01,0.000000000000000000e+00,-8.859565692696955708e-01,4.197436869144439697e-01,-2.376490831375122070e-01,-8.801289200782775879e-01,4.824468791484832764e-01,-2.100296765565872192e-01,-8.612049818038940430e-01,4.453291893005371094e-01,-2.256568670272827148e-01,-8.736938834190368652e-01
4.613772286753280438e-01,2.167423855502489949e-01,-8.661141795900999529e-01,4.613772286753280438e-01,-2.167423855502489949e-01,-8.661141795900999529e-01,4.555873766140699499e-01,0.000000000000000000e+00,-8.901910597484755661e-01,4.121488630771636963e-01,-2.417621761560440063e-01,-8.818995356559753418e-01,4.738191366195678711e-01,-2.137032002210617065e-01,-8.645856380462646484e-01,4.372836351394653320e-01,-2.295798063278198242e-01,-8.760898709297180176e-01
4.534233722448209880e-01,2.205444347715749820e-01,-8.693488247757806819e-01,4.534233722448209880e-01,-2.205444347715749820e-01,-8.693488247757806819e-01,4.475135601315792244e-01,0.000000000000000000e+00,-8.942771352024522225e-01,4.046780169010162354e-01,-2.459329217672348022e-01,-8.834865093231201172e-01,4.653079211711883545e-01,-2.174294441938400269e-01,-8.677260875701904297e-01,4.293605685234069824e-01,-2.335578501224517822e-01,-8.782781362533569336e-01
4.455785464902031756e-01,2.244273258008053495e-01,-8.724059355392757009e-01,4.455785464902031756e-01,-2.244273258008053495e-01,-8.724059355392757009e-01,4.395474695087964179e-01,0.000000000000000000e+00,-8.982193516929308785e-01,3.973322212696075439e-01,-2.501626610755920410e-01,-8.848960995674133301e-01,4.569156467914581299e-01,-2.212093025445938110e-01,-8.706335425376892090e-01,4.215614795684814453e-01,-2.375922203063964844e-01,-8.802659511566162109e-01
4.378433888332211033e-01,2.283921704105312811e-01,-8.752886186691856141e-01,4.378433888332211033e-01,-2.283921704105312811e-01,-8.752886186691856141e-01,4.316896814894729539e-01,0.000000000000000000e+00,-9.020221732756944499e-01,3.901124596595764160e-01,-2.544526755809783936e-01,-8.861352205276489258e-01,4.486443996429443359e-01,-2.250435352325439453e-01,-8.733147382736206055e-01,4.138879179954528809e-01,-2.416841685771942139e-01,-8.820603489875793457e-01
4.302183982083778724e-01,2.324400870095665039e-01,-8.779998397539252597e-01,4.302183982083778724e-01,-2.324400870095665039e-01,-8.779998397539252597e-01,4.239406337129500435e-01,0.000000000000000000e+00,-9.056899698566711621e-01,3.830193877220153809e-01,-2.588044404983520508e-01,-8.872103691101074219e-01,4.404961466789245605e-01,-2.289332300424575806e-01,-8.757771253585815430e-01,4.063410460948944092e-01,-2.458348721265792847e-01,-8.836684226989746094e-01
4.227039450661739806e-01,2.365721995037680658e-01,-8.805424195802291631e-01,4.227039450661739806e-01,-2.365721995037680658e-01,-8.805424195802291631e-01,4.163006336769128346e-01,0.000000000000000000e+00,-9.092270153917026976e-01,3.760535717010498047e-01,-2.632191479206085205e-01,-8.881278038024902344e-01,4.324725866317749023e-01,-2.328792810440063477e-01,-8.780280947685241699e-01,3.989218175411224365e-01,-2.500457763671875000e-01,-8.850967288017272949e-01
4.153002752881962967e-01,2.407896362862985140e-01,-8.829190319169530898e-01,4.153002752881962967e-01,-2.407896362862985140e-01,-8.829190319169530898e-01,4.087698630610301920e-01,0.000000000000000000e+00,-9.126374873286904332e-01,3.692152500152587891e-01,-2.676982879638671875e-01,-8.888939023017883301e-01,4.245754480361938477e-01,-2.368828207254409790e-01,-8.800745606422424316e-01,3.916312456130981445e-01,-2.543180286884307861e-01,-8.863522410392761230e-01
4.080075180504281751e-01,2.450935289978375675e-01,-8.851322007813279269e-01,4.080075180504281751e-01,-2.450935289978375675e-01,-8.851322007813279269e-01,4.013483857849151626e-01,0.000000000000000000e+00,-9.159254655161197523e-01,3.625048696994781494e-01,-2.722430825233459473e-01,-8.895145654678344727e-01,4.168060719966888428e-01,-2.409449070692062378e-01,-8.819238543510437012e-01,3.844700157642364502e-01,-2.586528360843658447e-01,-8.874415755271911621e-01
4.008256929435792260e-01,2.494850112092383276e-01,-8.871842981809413553e-01,4.008256929435792260e-01,-2.494850112092383276e-01,-8.871842981809413553e-01,3.940361555073905175e-01,0.000000000000000000e+00,-9.190949317300295407e-01,3.559223115444183350e-01,-2.768549621105194092e-01,-8.899953961372375488e-01,4.091656208038330078e-01,-2.450667917728424072e-01,-8.835828900337219238e-01,3.774385452270507812e-01,-2.630515098571777344e-01,-8.883714675903320312e-01
3.937547188228108785e-01,2.539652168975394253e-01,-8.890775424421577533e-01,3.937547188228108785e-01,-2.539652168975394253e-01,-8.890775424421577533e-01,3.868330240356375738e-01,0.000000000000000000e+00,-9.221497696017230128e-01,3.494674563407897949e-01,-2.815351188182830811e-01,-8.903422355651855469e-01,4.016552567481994629e-01,-2.492494881153106689e-01,-8.850589990615844727e-01,3.705371916294097900e-01,-2.675154507160186768e-01,-8.891480565071105957e-01
3.867944176945341539e-01,2.585352790919496768e-01,-8.908139960135853519e-01,3.867944176945341539e-01,-2.585352790919496768e-01,-8.908139960135853519e-01,3.797387450539274067e-01,0.000000000000000000e+00,-9.250937642889339729e-01,3.431398570537567139e-01,-2.862848937511444092e-01,-8.905602693557739258e-01,3.942758440971374512e-01,-2.534942924976348877e-01,-8.863590359687805176e-01,3.637661039829254150e-01,-2.720458507537841797e-01,-8.897773623466491699e-01
3.799445211709724379e-01,2.631963282590053521e-01,-8.923955638950429314e-01,3.799445211709724379e-01,-2.631963282590053521e-01,-8.923955638950429314e-01,3.727529809820969708e-01,0.000000000000000000e+00,-9.279306027357446807e-01,3.369389176368713379e-01,-2.911056578159332275e-01,-8.906546235084533691e-01,3.870280385017395020e-01,-2.578023970127105713e-01,-8.874896168708801270e-01,3.571253418922424316e-01,-2.766439914703369141e-01,-8.902655243873596191e-01
3.732046765294143587e-01,2.679494905864991394e-01,-8.938239922561070916e-01,3.732046765294143587e-01,-2.679494905864991394e-01,-8.938239922561070916e-01,3.658753091666741009e-01,0.000000000000000000e+00,-9.306638741875532528e-01,3.308640718460083008e-01,-2.959985733032226562e-01,-8.906300663948059082e-01,3.799123764038085938e-01,-2.621750235557556152e-01,-8.884577155113220215e-01,3.506146073341369629e-01,-2.813110649585723877e-01,-8.906180262565612793e-01
3.665744540898143167e-01,2.727958860310356615e-01,-8.951008679951889535e-01,3.665744540898143167e-01,-2.727958860310356615e-01,-8.951008679951889535e-01,3.591052291887617542e-01,0.000000000000000000e+00,-9.332970714207141638e-01,3.249142765998840332e-01,-3.009649515151977539e-01,-8.904910087585449219e-01,3.729292154312133789e-01,-2.666135132312774658e-01,-8.892695307731628418e-01,3.442334830760955811e-01,-2.860484421253204346e-01,-8.908405900001525879e-01
3.600533511331533432e-01,2.777366264942485174e-01,-8.962276169605486453e-01,3.600533511331533432e-01,-2.777366264942485174e-01,-8.962276169605486453e-01,3.524421663305797869e-01,0.000000000000000000e+00,-9.358335907709766088e-01,3.190887868404388428e-01,-3.060061633586883545e-01,-8.902418613433837891e-01,3.660786151885986328e-01,-2.711189687252044678e-01,-8.899316191673278809e-01,3.379813730716705322e-01,-2.908572554588317871e-01,-8.909381628036499023e-01
3.536407970098792708e-01,2.827728137665776464e-01,-8.972055029505321411e-01,3.536407970098792708e-01,-2.827728137665776464e-01,-8.972055029505321411e-01,3.458854771562702157e-01,0.000000000000000000e+00,-9.382767331905245145e-01,3.133862614631652832e-01,-3.111234605312347412e-01,-8.898864388465881348e-01,3.593605756759643555e-01,-2.756927013397216797e-01,-8.904500007629394531e-01,3.318574726581573486e-01,-2.957388162612915039e-01,-8.909159302711486816e-01
3.473361582748789589e-01,2.879055373208970203e-01,-8.980356269561854399e-01,3.473361582748789589e-01,-2.879055373208970203e-01,-8.980356269561854399e-01,3.394344546265591900e-01,0.000000000000000000e+00,-9.406297053926621077e-01,3.078054189682006836e-01,-3.163180053234100342e-01,-8.894284367561340332e-01,3.527748882770538330e-01,-2.803358435630798340e-01,-8.908302783966064453e-01,3.258610367774963379e-01,-3.006943762302398682e-01,-8.907783031463623047e-01
3.411387445201337076e-01,2.931358718498510152e-01,-8.987189274449334242e-01,3.411387445201337076e-01,-2.931358718498510152e-01,-8.987189274449334242e-01,3.330883340465105591e-01,0.000000000000000000e+00,-9.428956219109931869e-01,3.023447990417480469e-01,-3.215911388397216797e-01,-8.888713121414184570e-01,3.463211059570312500e-01,-2.850496470928192139e-01,-8.910784125328063965e-01,3.199908733367919922e-01,-3.057251572608947754e-01,-8.905294537544250488e-01
3.350478122457242192e-01,2.984648748672715790e-01,-8.992561791925687276e-01,3.350478122457242192e-01,-2.984648748672715790e-01,-8.992561791925687276e-01,3.268462964154119632e-01,0.000000000000000000e+00,-9.450775055591011942e-01,2.970028817653656006e-01,-3.269441723823547363e-01,-8.882178664207458496e-01,3.399986326694488525e-01,-2.898352742195129395e-01,-8.911996483802795410e-01,3.142457008361816406e-01,-3.108323216438293457e-01,-8.901737332344055176e-01
3.290625688287310835e-01,3.038935841243821101e-01,-8.996479924785886206e-01,3.290625688287310835e-01,-3.038935841243821101e-01,-8.996479924785886206e-01,3.207074728180238643e-01,0.000000000000000000e+00,-9.471782888742256157e-01,2.917778491973876953e-01,-3.323785066604614258e-01,-8.874707221984863281e-01,3.338067531585693359e-01,-2.946940064430236816e-01,-8.911991119384765625e-01,3.086242377758026123e-01,-3.160173296928405762e-01,-8.897148370742797852e-01
3.231821768183865684e-01,3.094230148082737220e-01,-8.998948128328347895e-01,3.231821768183865684e-01,-3.094230148082737220e-01,-8.998948128328347895e-01,3.146709486346991880e-01,0.000000000000000000e+00,-9.492008156721409851e-01,2.866681814193725586e-01,-3.378954231739044189e-01,-8.866323828697204590e-01,3.277444243431091309e-01,-2.996269464492797852e-01,-8.910815715789794922e-01,3.031249642372131348e-01,-3.212811946868896484e-01,-8.891561031341552734e-01
3.174057584230511875e-01,3.150541564987981435e-01,-8.999969216274064099e-01,3.174057584230511875e-01,-3.150541564987981435e-01,-8.999969216274064099e-01,3.087357681910329887e-01,0.000000000000000000e+00,-9.511478434711819752e-01,2.816718816757202148e-01,-3.434961736202239990e-01,-8.857049345970153809e-01,3.218106627464294434e-01,-3.046353161334991455e-01,-8.908513784408569336e-01,2.977463006973266602e-01,-3.266252875328063965e-01,-8.885010480880737305e-01
3.117323991105668823e-01,3.207879700741779749e-01,-8.999544356898374620e-01,3.117323991105668823e-01,-3.207879700741779749e-01,-8.999544356898374620e-01,3.029009378990180079e-01,0.000000000000000000e+00,-9.530220444593189288e-01,2.767872810363769531e-01,-3.491822779178619385e-01,-8.846897482872009277e-01,3.160041272640228271e-01,-3.097203373908996582e-01,-8.905128836631774902e-01,2.924864888191223145e-01,-3.320509493350982666e-01,-8.877519965171813965e-01
3.061611506992288345e-01,3.266253844961902741e-01,-8.997673064952005362e-01,3.061611506992288345e-01,-3.266253844961902741e-01,-8.997673064952005362e-01,2.971654296673982287e-01,0.000000000000000000e+00,-9.548260070334557703e-01,2.720122635364532471e-01,-3.549550473690032959e-01,-8.835884332656860352e-01,3.103233873844146729e-01,-3.148832023143768311e-01,-8.900700211524963379e-01,2.873437404632568359e-01,-3.375594317913055420e-01,-8.869111537933349609e-01
3.006910348878596428e-01,3.325672933089479089e-01,-8.994353203672030839e-01,3.006910348878596428e-01,-3.325672933089479089e-01,-8.994353203672030839e-01,2.915281843367548698e-01,0.000000000000000000e+00,-9.565622376188939180e-01,2.673448324203491211e-01,-3.608159124851226807e-01,-8.824019432067871094e-01,3.047670125961303711e-01,-3.201250731945037842e-01,-8.895264267921447754e-01,2.823159396648406982e-01,-3.431520164012908936e-01,-8.859810233116149902e-01
2.953210467413365792e-01,3.386145509073578141e-01,-8.989580994215057297e-01,2.953210467413365792e-01,-3.386145509073578141e-01,-8.989580994215057297e-01,2.859881153300268264e-01,0.000000000000000000e+00,-9.582331633817769978e-01,2.627830207347869873e-01,-3.667661845684051514e-01,-8.811306953430175781e-01,2.993332445621490479e-01,-3.254474401473999023e-01,-8.888850212097167969e-01,2.774014174938201904e-01,-3.488301634788513184e-01,-8.849632143974304199e-01
2.900501577761245842e-01,3.447679686623488227e-01,-8.983351019313111641e-01,2.900501577761245842e-01,-3.447679686623488227e-01,-8.983351019313111641e-01,2.805441112922229530e-01,0.000000000000000000e+00,-9.598411333440861615e-01,2.583250105381011963e-01,-3.728074133396148682e-01,-8.797752261161804199e-01,2.940203845500946045e-01,-3.308514058589935303e-01,-8.881492018699645996e-01,2.725980579853057861e-01,-3.545950651168823242e-01,-8.838590383529663086e-01
