5.376840835175628053e-01,1.859828155043090903e-01,-8.284359974816034589e-01,5.376840835175628053e-01,-1.859828155043090903e-01,-8.284359974816034589e-01,5.329244427820986063e-01,1.876438604562897757e-04,-8.461628071709755838e-01,5.373077334515983239e-01,1.828595660595965511e-01,-8.306612302549183369e-01,5.372725380875635892e-01,-1.881370682545821238e-01,-8.302359879016876221e-01,5.327207504597026855e-01,3.432078899659018047e-04,-8.453000565059483051e-01
5.288045367975837685e-01,1.891057901563399368e-01,-8.334295081026187324e-01,5.288045367975837685e-01,-1.891057901563399368e-01,-8.334295081026187324e-01,5.239341963381827227e-01,1.908636629674341164e-04,-8.517587183394992323e-01,5.284144652687245980e-01,1.859052975165468580e-01,-8.356765699572861195e-01,5.283761173777747899e-01,-1.912996157348970938e-01,-8.352404185570776463e-01,5.237422159698326141e-01,3.513269573540810510e-04,-8.508395752869546413e-01
5.200206940837982517e-01,1.923000393865754165e-01,-8.382118794196355971e-01,5.200206940837982517e-01,-1.923000393865754165e-01,-8.382118794196355971e-01,5.150388256463155345e-01,1.941601198016210410e-04,-8.571668228903170927e-01,5.196163912914926186e-01,1.890212802651149160e-01,-8.404785851016640663e-01,5.195744484954047948e-01,-1.945334298812667895e-01,-8.400317793712019920e-01,5.148580188688356429e-01,3.599004965162521242e-04,-8.561900490894913673e-01
5.113348139233531153e-01,1.955665788875200484e-01,-8.427872818339664507e-01,5.113348139233531153e-01,-1.955665788875200484e-01,-8.427872818339664507e-01,5.062405433284167255e-01,1.975345548739815564e-04,-8.623922912323660483e-01,5.109157867409521714e-01,1.922084721705687171e-01,-8.450715774670243263e-01,5.108698215626645833e-01,-1.978396096543292570e-01,-8.446142114698886871e-01,5.060703673225361854e-01,3.688568419983994230e-04,-8.613567305728793144e-01
5.027489387306325330e-01,1.989064375734531931e-01,-8.471597925720127931e-01,5.027489387306325330e-01,-1.989064375734531931e-01,-8.471597925720127931e-01,4.975413438072350258e-01,2.009883234156474607e-04,-8.674402348249721229e-01,5.023147200845414773e-01,1.954678429725390798e-01,-8.494597575627267361e-01,5.022643264674115926e-01,-2.012192700800369549e-01,-8.489917768165469170e-01,4.973812711250502616e-01,3.781237335369723863e-04,-8.663448304869234562e-01
4.942649056099978067e-01,2.023206570283595795e-01,-8.513333867042761627e-01,4.942649056099978067e-01,-2.023206570283595795e-01,-8.513333867042761627e-01,4.889430150507151907e-01,2.045228125231076928e-04,-8.723156976883181812e-01,4.938150595553452149e-01,1.988003828997534639e-01,-8.536472562700510025e-01,4.937598547257948667e-01,-2.046735352647374440e-01,-8.531684377230703831e-01,4.887925314542371780e-01,3.876247281022869996e-04,-8.711594841443002224e-01
4.858843557916753819e-01,2.058102909381756274e-01,-8.553119299602467418e-01,4.858843557916753819e-01,-2.058102909381756274e-01,-8.553119299602467418e-01,4.804471463943223997e-01,2.081394417134074760e-04,-8.770236521883760794e-01,4.854184833966428414e-01,2.022070882345360643e-01,-8.576381006278097630e-01,4.853581153147388250e-01,-2.082035409563104678e-01,-8.571480591781437397e-01,4.803057669487316161e-01,3.972905503924039207e-04,-8.758057691156864166e-01
4.776087407189106293e-01,2.093764045505749904e-01,-8.590991751331082948e-01,4.776087407189106293e-01,-2.093764045505749904e-01,-8.590991751331082948e-01,4.720551359200081953e-01,2.118396634919415800e-04,-8.815689956759905632e-01,4.771264854498440400e-01,2.056889806377512342e-01,-8.614362101070582867e-01,4.770606318779755384e-01,-2.118104296547244358e-01,-8.609343939460813999e-01,4.719224127766210586e-01,4.070561060525278575e-04,-8.802886893972754478e-01
4.694393315175469650e-01,2.130200739989333847e-01,-8.626987555858656176e-01,4.694393315175469650e-01,-2.130200739989333847e-01,-8.626987555858656176e-01,4.637681996812999530e-01,2.156249639373795501e-04,-8.859565457046232329e-01,4.689403816737467423e-01,2.092470934117955095e-01,-8.650453917216509581e-01,4.688687511079479009e-01,-2.154953541044960785e-01,-8.645310751162469387e-01,4.636437308799941093e-01,4.168604798560181647e-04,-8.846131647005677223e-01
4.613772286753280438e-01,2.167423855502489949e-01,-8.661141795900999529e-01,4.613772286753280438e-01,-2.167423855502489949e-01,-8.661141795900999529e-01,4.555873824051456245e-01,2.194968632966481307e-04,-8.901910353404814957e-01,4.608613222517305985e-01,2.128824742945653326e-01,-8.684693323448300362e-01,4.607836613722611219e-01,-2.192594733365695048e-01,-8.679416282102465630e-01,4.554708118375856429e-01,4.266442499665345080e-04,-8.887840472161769867e-01
4.534233722448209880e-01,2.205444347715749820e-01,-8.693488247757806819e-01,4.534233722448209880e-01,-2.205444347715749820e-01,-8.693488247757806819e-01,4.475135660428294360e-01,2.234569165947061103e-04,-8.942771099173798532e-01,4.528902981110149994e-01,2.165961866236102706e-01,-8.717115956824272871e-01,4.528063889883924276e-01,-2.231039503400097657e-01,-8.711694383528083563e-01,4.474045879032928497e-01,4.363572513848111979e-04,-8.928060908801853657e-01
4.455785464902031756e-01,2.244273258008053495e-01,-8.724059355392757009e-01,4.455785464902031756e-01,-2.244273258008053495e-01,-8.724059355392757009e-01,4.395474755415400003e-01,2.275067142597079789e-04,-8.982193254951759132e-01,4.450281502358848229e-01,2.203893072406572229e-01,-8.747756064403802156e-01,4.449378103308845311e-01,-2.270299546231399346e-01,-8.742177775129675865e-01,4.394458460446912795e-01,4.459523058921831674e-04,-8.966839676722884178e-01
4.378433888332211033e-01,2.283921704105312811e-01,-8.752886186691856141e-01,4.378433888332211033e-01,-2.283921704105312811e-01,-8.752886186691856141e-01,4.316896876450897480e-01,2.316478827596326717e-04,-9.020221461281491271e-01,4.372755678050452843e-01,2.242629292855781442e-01,-8.776646552141755819e-01,4.371786569536197931e-01,-2.310386547629605103e-01,-8.770897691138088703e-01,4.315952223550993949e-01,4.553885044169646702e-04,-9.004222545772790909e-01
4.302183982083778724e-01,2.324400870095665039e-01,-8.779998397539252597e-01,4.302183982083778724e-01,-2.324400870095665039e-01,-8.779998397539252597e-01,4.239406399928816183e-01,2.358820852604296596e-04,-9.056899417206657477e-01,4.296331110090250149e-01,2.282181570741158849e-01,-8.803818938322365284e-01,4.295295211777556688e-01,-2.351312312108348179e-01,-8.797884066589176655e-01,4.238532169547397643e-01,4.646276254443136989e-04,-9.040254338178783655e-01
4.227039450661739806e-01,2.365721995037680658e-01,-8.805424195802291631e-01,4.227039450661739806e-01,-2.365721995037680658e-01,-8.805424195802291631e-01,4.163006400826640974e-01,2.402110222994962825e-04,-9.092269862269437564e-01,4.221012003399664536e-01,2.322561053993922597e-01,-8.829303204547613859e-01,4.219908640079665929e-01,-2.393088555705617237e-01,-8.823165397625416517e-01,4.162201977160293609e-01,4.736413027439766578e-04,-9.074978937860578299e-01
4.153002752881962967e-01,2.407896362862985140e-01,-8.829190319169530898e-01,4.153002752881962967e-01,-2.407896362862985140e-01,-8.829190319169530898e-01,4.087698695941707205e-01,2.446364324572642877e-04,-9.126374570931979902e-01,4.146801370807224885e-01,2.363779025587064153e-01,-8.853127993643283844e-01,4.145630244456697255e-01,-2.435727064308594036e-01,-8.846768634393811226e-01,4.086964086454827338e-01,4.824014674904674306e-04,-9.108439229894429445e-01
4.080075180504281751e-01,2.450935289978375675e-01,-8.851322007813279269e-01,4.080075180504281751e-01,-2.450935289978375675e-01,-8.851322007813279269e-01,4.013483924470801489e-01,2.491600930599237600e-04,-9.159254341661604570e-01,4.073701056331628934e-01,2.405846833686155206e-01,-8.875320237129926682e-01,4.072462246112991124e-01,-2.479239549298654366e-01,-8.868719371967017651e-01,4.012819768686313182e-01,4.908913977141992745e-04,-9.140677175018936396e-01
4.008256929435792260e-01,2.494850112092383276e-01,-8.871842981809413553e-01,4.008256929435792260e-01,-2.494850112092383276e-01,-8.871842981809413553e-01,3.940361623002813785e-01,2.537838208929052387e-04,-9.190948992200478340e-01,4.001711772434646264e-01,2.448775873022896177e-01,-8.895905439276248217e-01,4.000405688129831105e-01,-2.523637712743947992e-01,-8.889041589573025703e-01,3.939769200806040317e-01,4.990982540784671528e-04,-9.171733548864722252e-01
3.937547188228108785e-01,2.539652168975394253e-01,-8.890775424421577533e-01,3.937547188228108785e-01,-2.539652168975394253e-01,-8.890775424421577533e-01,3.868330309610235052e-01,2.585094729295402843e-04,-9.221497358842686287e-01,3.930833221093052998e-01,2.492577664057535058e-01,-8.914907424477860332e-01,3.929460668296087533e-01,-2.568933303278754243e-01,-8.907757834531366825e-01,3.867811456148047000e-01,5.070050162994221409e-04,-9.201648267917335033e-01
3.867944176945341539e-01,2.585352790919496768e-01,-8.908139960135853519e-01,3.867944176945341539e-01,-2.585352790919496768e-01,-8.908139960135853519e-01,3.797387521136460498e-01,2.633389470772528359e-04,-9.250937293145868878e-01,3.861064131051534787e-01,2.537263689997416583e-01,-8.932348442031070590e-01,3.859626110934186727e-01,-2.615137929838965425e-01,-8.924888952169567347e-01,3.796944630157668144e-01,5.146137743958889132e-04,-9.230460203252732754e-01
3.799445211709724379e-01,2.631963282590053521e-01,-8.923955638950429314e-01,3.799445211709724379e-01,-2.631963282590053521e-01,-8.923955638950429314e-01,3.727529881780558552e-01,2.682741829386272323e-04,-9.279305664530368425e-01,3.792402234539622441e-01,2.582845503899079409e-01,-8.948249102104455233e-01,3.790900125459302217e-01,-2.662263154794345388e-01,-8.940454333787783980e-01,3.727165886957664043e-01,5.219194520231895239e-04,-9.258207138627767563e-01
3.732046765294143587e-01,2.679494905864991394e-01,-8.938239922561070916e-01,3.732046765294143587e-01,-2.679494905864991394e-01,-8.938239922561070916e-01,3.658753165008509223e-01,2.733171625910895438e-04,-9.306638365428866466e-01,3.724844476819271222e-01,2.629334640192609873e-01,-8.962628365261480212e-01,3.723279908590484411e-01,-2.710320493948529252e-01,-8.954471647739410400e-01,3.658471505914349109e-01,5.289289172305644115e-04,-9.284925919491797686e-01
3.665744540898143167e-01,2.727958860310356615e-01,-8.951008679951889535e-01,3.665744540898143167e-01,-2.727958860310356615e-01,-8.951008679951889535e-01,3.591052366632055959e-01,2.784699113898574563e-04,-9.332970323582759908e-01,3.658386955648893490e-01,2.676742628651481715e-01,-8.975503485416993499e-01,3.656761786260176450e-01,-2.759321360659668931e-01,-8.966956991935148835e-01,3.590856923547107726e-01,5.356466492794198075e-04,-9.310652355197817087e-01
3.600533511331533432e-01,2.777366264942485174e-01,-8.962276169605486453e-01,3.600533511331533432e-01,-2.777366264942485174e-01,-8.962276169605486453e-01,3.524421739474120074e-01,2.837344987727147033e-04,-9.358335502326503574e-01,3.593025019072229043e-01,2.725080943169814196e-01,-8.986890142550691962e-01,3.591341334686148912e-01,-2.809277023930917272e-01,-8.977924853097647429e-01,3.524316840630490333e-01,5.420839945709076801e-04,-9.335421216674149036e-01
3.536407970098792708e-01,2.827728137665776464e-01,-8.972055029505321411e-01,3.536407970098792708e-01,-2.827728137665776464e-01,-8.972055029505321411e-01,3.458854849176856705e-01,2.891130390927121622e-04,-9.382766911157977008e-01,3.528753311984473839e-01,2.774360927256566134e-01,-8.996802235487848520e-01,3.527013347775209695e-01,-2.860198696886072645e-01,-8.987387962988577783e-01,3.458845180284697562e-01,5.482522999609273483e-04,-9.359266243409365416e-01
3.473361582748789589e-01,2.879055373208970203e-01,-8.980356269561854399e-01,3.473361582748789589e-01,-2.879055373208970203e-01,-8.980356269561854399e-01,3.394344625348265088e-01,2.946076924677276426e-04,-9.406296617185297970e-01,3.465565813385182992e-01,2.824593947703760710e-01,-9.005251909838989377e-01,3.463772014074493200e-01,-2.912097359818289766e-01,-8.995357464882545173e-01,3.394435255613643676e-01,5.541679886500560769e-04,-9.382220320403575897e-01
3.411387445201337076e-01,2.931358718498510152e-01,-8.987189274449334242e-01,3.411387445201337076e-01,-2.931358718498510152e-01,-8.987189274449334242e-01,3.330883421039734227e-01,3.002206656516222239e-04,-9.428955765718572968e-01,3.403455896914238110e-01,2.875791143129390326e-01,-9.012249673251062632e-01,3.401610795699525625e-01,-2.964983844009111413e-01,-9.001842787838540971e-01,3.331079648633021861e-01,5.598498726267053371e-04,-9.404315159190446138e-01
3.350478122457242192e-01,2.984648748672715790e-01,-8.992561791925687276e-01,3.350478122457242192e-01,-2.984648748672715790e-01,-8.992561791925687276e-01,3.268463046244898251e-01,3.059542129164085624e-04,-9.450774584866666883e-01,3.342416382074588910e-01,2.927963577645641413e-01,-9.017804280156269670e-01,3.340522614598739892e-01,-3.018868845698307046e-01,-9.006851639132946730e-01,3.268770452414173633e-01,5.653188538981112742e-04,-9.425581607501953840e-01
3.290625688287310835e-01,3.038935841243821101e-01,-8.996479924785886206e-01,3.290625688287310835e-01,-3.038935841243821101e-01,-8.996479924785886206e-01,3.207074811812132276e-01,3.118106369574032014e-04,-9.471782399973914801e-01,3.282439576141769066e-01,2.981122082534056750e-01,-9.021922771353274584e-01,3.280499819957185537e-01,-3.073762749132583627e-01,-9.010390123876277357e-01,3.207499215204734355e-01,5.705979244903347080e-04,-9.446049514226615429e-01
3.231821768183865684e-01,3.094230148082737220e-01,-8.998948128328347895e-01,3.231821768183865684e-01,-3.094230148082737220e-01,-8.998948128328347895e-01,3.146709571545742157e-01,3.177922898179827188e-04,-9.492007649168862082e-01,3.223517320730024949e-01,3.035277326094728556e-01,-9.024610458000097424e-01,3.221534267358947545e-01,-3.129675803516874799e-01,-9.012462493556085974e-01,3.147256949741858989e-01,5.757130632100370803e-04,-9.465747831854969263e-01
3.174057584230511875e-01,3.150541564987981435e-01,-8.999969216274064099e-01,3.174057584230511875e-01,-3.150541564987981435e-01,-8.999969216274064099e-01,3.087357768702461147e-01,3.239015738396326324e-04,-9.511477907604481974e-01,3.165640996448928490e-01,3.090439720514041033e-01,-9.025870917539577931e-01,3.163617370009887964e-01,-3.186617890183697233e-01,-9.013071414956357330e-01,3.088034203101415187e-01,5.806881579355604572e-04,-9.484704579226672649e-01
3.117323991105668823e-01,3.207879700741779749e-01,-8.999544356898374620e-01,3.117323991105668823e-01,-3.207879700741779749e-01,-8.999544356898374620e-01,3.029009467403013800e-01,3.301409426221167892e-04,-9.530219897128866524e-01,3.108801602065796033e-01,3.146619398581605997e-01,-9.025705959356855601e-01,3.106740024231839925e-01,-3.244598620382020959e-01,-9.012217771887662821e-01,3.029821163800079376e-01,5.855467977762373721e-04,-9.502946780994534492e-01
3.061611506992288345e-01,3.266253844961902741e-01,-8.997673064952005362e-01,3.061611506992288345e-01,-3.266253844961902741e-01,-8.997673064952005362e-01,2.971654386735645414e-01,3.365129020076565208e-04,-9.548259501678170169e-01,3.052989773132139817e-01,3.203826157810908404e-01,-9.024115681968396530e-01,3.050892846949864179e-01,-3.303627265428076276e-01,-9.009900683522573672e-01,2.972607540723402053e-01,5.903200378834072126e-04,-9.520500623621046543e-01
3.006910348878596428e-01,3.325672933089479089e-01,-8.994353203672030839e-01,3.006910348878596428e-01,-3.325672933089479089e-01,-8.994353203672030839e-01,2.915281935106980304e-01,3.430200110876675465e-04,-9.565621785471182248e-01,2.998195870459312573e-01,3.262069539601725188e-01,-9.021098520752275363e-01,2.996066045307088643e-01,-3.363712742735515127e-01,-9.006117528697359376e-01,2.916382777329999954e-01,5.950350507755274975e-04,-9.537391444901004434e-01
2.953210467413365792e-01,3.386145509073578141e-01,-8.989580994215057297e-01,2.953210467413365792e-01,-3.386145509073578141e-01,-8.989580994215057297e-01,2.859881246747232875e-01,3.496648832380429978e-04,-9.582331020133720845e-01,2.944409873016411439e-01,3.321358647632223215e-01,-9.016650997655233368e-01,2.942249519110191613e-01,-3.424863531996379384e-01,-9.000864147601532750e-01,2.861135972489137203e-01,5.997187106567935643e-04,-9.553643668768927455e-01
2.900501577761245842e-01,3.447679686623488227e-01,-8.983351019313111641e-01,2.900501577761245842e-01,-3.447679686623488227e-01,-8.983351019313111641e-01,2.805441208107324891e-01,3.564501871631460019e-04,-9.598410695848538232e-01,2.891621573508018628e-01,3.381702138545733538e-01,-9.010768069274490699e-01,2.889432874799240381e-01,-3.487087651898036489e-01,-8.994134437452885322e-01,2.806855964299757034e-01,6.044029676213313450e-04,-9.569280910072848201e-01
2.848773182654363856e-01,3.510283109835169446e-01,-8.975656210098533760e-01,2.848773182654363856e-01,-3.510283109835169446e-01,-8.975656210098533760e-01,2.751950483770368994e-01,3.633786479637668735e-04,-9.613883534861009661e-01,2.839820494555169716e-01,3.443108282486718741e-01,-9.003442950051976368e-01,2.837605476670432836e-01,-3.550392664779792318e-01,-8.985920682243886404e-01,2.753531320777256042e-01,6.091143971043266447e-04,-9.584325926844030619e-01
